,year,month,day,date,epochTime,raw_value,NaN,isodate,value.avg
343,2005,1,6,01/06/2005,1104969600,6.484809398651123,0.0,01/06/2005,6.484809398651123
344,2005,1,7,01/07/2005,1105056000,0.0,0.0,01/07/2005,0.0
345,2005,1,8,01/08/2005,1105142400,0.0,0.0,01/08/2005,0.0
346,2005,1,9,01/09/2005,1105228800,0.0,0.0,01/09/2005,0.0
347,2005,1,10,01/10/2005,1105315200,0.0,0.0,01/10/2005,0.0
348,2005,1,11,01/11/2005,1105401600,6.341231822967529,0.0,01/11/2005,6.341231822967529
349,2005,1,12,01/12/2005,1105488000,0.0,0.0,01/12/2005,0.0
350,2005,1,13,01/13/2005,1105574400,0.0,0.0,01/13/2005,0.0
351,2005,1,14,01/14/2005,1105660800,0.0,0.0,01/14/2005,0.0
352,2005,1,15,01/15/2005,1105747200,0.0,0.0,01/15/2005,0.0
353,2005,1,16,01/16/2005,1105833600,0.0,0.0,01/16/2005,0.0
354,2005,1,17,01/17/2005,1105920000,0.0,0.0,01/17/2005,0.0
355,2005,1,18,01/18/2005,1106006400,0.0,0.0,01/18/2005,0.0
356,2005,1,19,01/19/2005,1106092800,0.0,0.0,01/19/2005,0.0
357,2005,1,20,01/20/2005,1106179200,0.0,0.0,01/20/2005,0.0
358,2005,1,21,01/21/2005,1106265600,0.0,0.0,01/21/2005,0.0
359,2005,1,22,01/22/2005,1106352000,0.0,0.0,01/22/2005,0.0
360,2005,1,23,01/23/2005,1106438400,0.0,0.0,01/23/2005,0.0
361,2005,1,24,01/24/2005,1106524800,0.0,0.0,01/24/2005,0.0
362,2005,1,25,01/25/2005,1106611200,0.0,0.0,01/25/2005,0.0
363,2005,1,26,01/26/2005,1106697600,0.0,0.0,01/26/2005,0.0
364,2005,1,27,01/27/2005,1106784000,0.0,0.0,01/27/2005,0.0
365,2005,1,28,01/28/2005,1106870400,0.0,0.0,01/28/2005,0.0
366,2005,1,29,01/29/2005,1106956800,0.0,0.0,01/29/2005,0.0
367,2005,1,30,01/30/2005,1107043200,0.0,0.0,01/30/2005,0.0
368,2005,1,31,01/31/2005,1107129600,8.438541412353516,0.0,01/31/2005,8.438541412353516
369,2005,2,1,02/01/2005,1107216000,0.0,0.0,02/01/2005,0.0
370,2005,2,2,02/02/2005,1107302400,0.0,0.0,02/02/2005,0.0
371,2005,2,3,02/03/2005,1107388800,0.0,0.0,02/03/2005,0.0
372,2005,2,4,02/04/2005,1107475200,0.0,0.0,02/04/2005,0.0
373,2005,2,5,02/05/2005,1107561600,0.0,0.0,02/05/2005,0.0
374,2005,2,6,02/06/2005,1107648000,0.0,0.0,02/06/2005,0.0
375,2005,2,7,02/07/2005,1107734400,0.0,0.0,02/07/2005,0.0
376,2005,2,8,02/08/2005,1107820800,0.0,0.0,02/08/2005,0.0
377,2005,2,9,02/09/2005,1107907200,0.0,0.0,02/09/2005,0.0
378,2005,2,10,02/10/2005,1107993600,0.0,0.0,02/10/2005,0.0
379,2005,2,11,02/11/2005,1108080000,0.0,0.0,02/11/2005,0.0
380,2005,2,12,02/12/2005,1108166400,0.0,0.0,02/12/2005,0.0
381,2005,2,13,02/13/2005,1108252800,0.0,0.0,02/13/2005,0.0
382,2005,2,14,02/14/2005,1108339200,0.0,0.0,02/14/2005,0.0
383,2005,2,15,02/15/2005,1108425600,0.0,0.0,02/15/2005,0.0
384,2005,2,16,02/16/2005,1108512000,0.0,0.0,02/16/2005,0.0
385,2005,2,17,02/17/2005,1108598400,0.0,0.0,02/17/2005,0.0
386,2005,2,18,02/18/2005,1108684800,0.0,0.0,02/18/2005,0.0
387,2005,2,19,02/19/2005,1108771200,0.0,0.0,02/19/2005,0.0
388,2005,2,20,02/20/2005,1108857600,23.268810272216797,0.0,02/20/2005,23.268810272216797
389,2005,2,21,02/21/2005,1108944000,27.183940887451172,0.0,02/21/2005,27.183940887451172
390,2005,2,22,02/22/2005,1109030400,0.0,0.0,02/22/2005,0.0
391,2005,2,23,02/23/2005,1109116800,0.0,0.0,02/23/2005,0.0
392,2005,2,24,02/24/2005,1109203200,0.0,0.0,02/24/2005,0.0
393,2005,2,25,02/25/2005,1109289600,0.0,0.0,02/25/2005,0.0
394,2005,2,26,02/26/2005,1109376000,0.0,0.0,02/26/2005,0.0
395,2005,2,27,02/27/2005,1109462400,0.0,0.0,02/27/2005,0.0
396,2005,2,28,02/28/2005,1109548800,0.0,0.0,02/28/2005,0.0
397,2005,3,1,03/01/2005,1109635200,0.0,0.0,03/01/2005,0.0
398,2005,3,2,03/02/2005,1109721600,6.357903003692627,0.0,03/02/2005,6.357903003692627
399,2005,3,3,03/03/2005,1109808000,0.0,0.0,03/03/2005,0.0
400,2005,3,4,03/04/2005,1109894400,0.0,0.0,03/04/2005,0.0
401,2005,3,5,03/05/2005,1109980800,0.0,0.0,03/05/2005,0.0
402,2005,3,6,03/06/2005,1110067200,0.0,0.0,03/06/2005,0.0
403,2005,3,7,03/07/2005,1110153600,0.0,0.0,03/07/2005,0.0
404,2005,3,8,03/08/2005,1110240000,0.0,0.0,03/08/2005,0.0
405,2005,3,9,03/09/2005,1110326400,0.0,0.0,03/09/2005,0.0
406,2005,3,10,03/10/2005,1110412800,0.0,0.0,03/10/2005,0.0
407,2005,3,11,03/11/2005,1110499200,0.0,0.0,03/11/2005,0.0
408,2005,3,12,03/12/2005,1110585600,0.0,0.0,03/12/2005,0.0
409,2005,3,13,03/13/2005,1110672000,0.0,0.0,03/13/2005,0.0
410,2005,3,14,03/14/2005,1110758400,0.0,0.0,03/14/2005,0.0
411,2005,3,15,03/15/2005,1110844800,0.0,0.0,03/15/2005,0.0
412,2005,3,16,03/16/2005,1110931200,0.0,0.0,03/16/2005,0.0
413,2005,3,17,03/17/2005,1111017600,0.0,0.0,03/17/2005,0.0
414,2005,3,18,03/18/2005,1111104000,0.0,0.0,03/18/2005,0.0
415,2005,3,19,03/19/2005,1111190400,0.0,0.0,03/19/2005,0.0
416,2005,3,20,03/20/2005,1111276800,0.0,0.0,03/20/2005,0.0
417,2005,3,21,03/21/2005,1111363200,1.6356209516525269,0.0,03/21/2005,1.6356209516525269
418,2005,3,22,03/22/2005,1111449600,14.52337646484375,0.0,03/22/2005,14.52337646484375
419,2005,3,23,03/23/2005,1111536000,0.0,0.0,03/23/2005,0.0
420,2005,3,24,03/24/2005,1111622400,0.0,0.0,03/24/2005,0.0
421,2005,3,25,03/25/2005,1111708800,0.0,0.0,03/25/2005,0.0
422,2005,3,26,03/26/2005,1111795200,0.0,0.0,03/26/2005,0.0
423,2005,3,27,03/27/2005,1111881600,0.0,0.0,03/27/2005,0.0
424,2005,3,28,03/28/2005,1111968000,0.0,0.0,03/28/2005,0.0
425,2005,3,29,03/29/2005,1112054400,0.0,0.0,03/29/2005,0.0
426,2005,3,30,03/30/2005,1112140800,0.0,0.0,03/30/2005,0.0
427,2005,3,31,03/31/2005,1112227200,0.0,0.0,03/31/2005,0.0
428,2005,4,1,04/01/2005,1112313600,0.0,0.0,04/01/2005,0.0
429,2005,4,2,04/02/2005,1112400000,0.0,0.0,04/02/2005,0.0
430,2005,4,3,04/03/2005,1112486400,0.0,0.0,04/03/2005,0.0
431,2005,4,4,04/04/2005,1112572800,0.0,0.0,04/04/2005,0.0
432,2005,4,5,04/05/2005,1112659200,0.0,0.0,04/05/2005,0.0
433,2005,4,6,04/06/2005,1112745600,0.0,0.0,04/06/2005,0.0
434,2005,4,7,04/07/2005,1112832000,0.0,0.0,04/07/2005,0.0
435,2005,4,8,04/08/2005,1112918400,0.0,0.0,04/08/2005,0.0
436,2005,4,9,04/09/2005,1113004800,0.0,0.0,04/09/2005,0.0
437,2005,4,10,04/10/2005,1113091200,0.0,0.0,04/10/2005,0.0
438,2005,4,11,04/11/2005,1113177600,0.0,0.0,04/11/2005,0.0
439,2005,4,12,04/12/2005,1113264000,0.0,0.0,04/12/2005,0.0
440,2005,4,13,04/13/2005,1113350400,0.0,0.0,04/13/2005,0.0
441,2005,4,14,04/14/2005,1113436800,0.0,0.0,04/14/2005,0.0
442,2005,4,15,04/15/2005,1113523200,0.0,0.0,04/15/2005,0.0
443,2005,4,16,04/16/2005,1113609600,0.0,0.0,04/16/2005,0.0
444,2005,4,17,04/17/2005,1113696000,0.0,0.0,04/17/2005,0.0
445,2005,4,18,04/18/2005,1113782400,0.0,0.0,04/18/2005,0.0
446,2005,4,19,04/19/2005,1113868800,0.5883346796035767,0.0,04/19/2005,0.5883346796035767
447,2005,4,20,04/20/2005,1113955200,0.434054434299469,0.0,04/20/2005,0.434054434299469
448,2005,4,21,04/21/2005,1114041600,0.34036800265312195,0.0,04/21/2005,0.34036800265312195
449,2005,4,22,04/22/2005,1114128000,0.6807360053062439,0.0,04/22/2005,0.6807360053062439
450,2005,4,23,04/23/2005,1114214400,0.34036800265312195,0.0,04/23/2005,0.34036800265312195
451,2005,4,24,04/24/2005,1114300800,0.0,0.0,04/24/2005,0.0
452,2005,4,25,04/25/2005,1114387200,0.0,0.0,04/25/2005,0.0
453,2005,4,26,04/26/2005,1114473600,0.0,0.0,04/26/2005,0.0
454,2005,4,27,04/27/2005,1114560000,0.0,0.0,04/27/2005,0.0
455,2005,4,28,04/28/2005,1114646400,0.0,0.0,04/28/2005,0.0
456,2005,4,29,04/29/2005,1114732800,0.0,0.0,04/29/2005,0.0
457,2005,4,30,04/30/2005,1114819200,0.5380560755729675,0.0,04/30/2005,0.5380560755729675
458,2005,5,1,05/01/2005,1114905600,0.0,0.0,05/01/2005,0.0
459,2005,5,2,05/02/2005,1114992000,0.0,0.0,05/02/2005,0.0
460,2005,5,3,05/03/2005,1115078400,0.0,0.0,05/03/2005,0.0
461,2005,5,4,05/04/2005,1115164800,0.0,0.0,05/04/2005,0.0
462,2005,5,5,05/05/2005,1115251200,0.0,0.0,05/05/2005,0.0
463,2005,5,6,05/06/2005,1115337600,0.0,0.0,05/06/2005,0.0
464,2005,5,7,05/07/2005,1115424000,0.0,0.0,05/07/2005,0.0
465,2005,5,8,05/08/2005,1115510400,0.0,0.0,05/08/2005,0.0
466,2005,5,9,05/09/2005,1115596800,0.0,0.0,05/09/2005,0.0
467,2005,5,10,05/10/2005,1115683200,0.0,0.0,05/10/2005,0.0
468,2005,5,11,05/11/2005,1115769600,0.0,0.0,05/11/2005,0.0
469,2005,5,12,05/12/2005,1115856000,0.0,0.0,05/12/2005,0.0
470,2005,5,13,05/13/2005,1115942400,0.0,0.0,05/13/2005,0.0
471,2005,5,14,05/14/2005,1116028800,0.0,0.0,05/14/2005,0.0
472,2005,5,15,05/15/2005,1116115200,0.0,0.0,05/15/2005,0.0
473,2005,5,16,05/16/2005,1116201600,0.0,0.0,05/16/2005,0.0
474,2005,5,17,05/17/2005,1116288000,0.0,0.0,05/17/2005,0.0
475,2005,5,18,05/18/2005,1116374400,0.0,0.0,05/18/2005,0.0
476,2005,5,19,05/19/2005,1116460800,0.0,0.0,05/19/2005,0.0
477,2005,5,20,05/20/2005,1116547200,0.0,0.0,05/20/2005,0.0
478,2005,5,21,05/21/2005,1116633600,0.0,0.0,05/21/2005,0.0
479,2005,5,22,05/22/2005,1116720000,0.0,0.0,05/22/2005,0.0
480,2005,5,23,05/23/2005,1116806400,0.0,0.0,05/23/2005,0.0
481,2005,5,24,05/24/2005,1116892800,0.0,0.0,05/24/2005,0.0
482,2005,5,25,05/25/2005,1116979200,0.0,0.0,05/25/2005,0.0
483,2005,5,26,05/26/2005,1117065600,0.0,0.0,05/26/2005,0.0
484,2005,5,27,05/27/2005,1117152000,0.0,0.0,05/27/2005,0.0
485,2005,5,28,05/28/2005,1117238400,0.0,0.0,05/28/2005,0.0
486,2005,5,29,05/29/2005,1117324800,0.0,0.0,05/29/2005,0.0
487,2005,5,30,05/30/2005,1117411200,0.0,0.0,05/30/2005,0.0
488,2005,5,31,05/31/2005,1117497600,0.0,0.0,05/31/2005,0.0
489,2005,6,1,06/01/2005,1117584000,0.0,0.0,06/01/2005,0.0
490,2005,6,2,06/02/2005,1117670400,0.0,0.0,06/02/2005,0.0
491,2005,6,3,06/03/2005,1117756800,0.0,0.0,06/03/2005,0.0
492,2005,6,4,06/04/2005,1117843200,0.0,0.0,06/04/2005,0.0
493,2005,6,5,06/05/2005,1117929600,0.0,0.0,06/05/2005,0.0
494,2005,6,6,06/06/2005,1118016000,0.0,0.0,06/06/2005,0.0
495,2005,6,7,06/07/2005,1118102400,0.0,0.0,06/07/2005,0.0
496,2005,6,8,06/08/2005,1118188800,0.0,0.0,06/08/2005,0.0
497,2005,6,9,06/09/2005,1118275200,0.0,0.0,06/09/2005,0.0
498,2005,6,10,06/10/2005,1118361600,0.0,0.0,06/10/2005,0.0
499,2005,6,11,06/11/2005,1118448000,0.0,0.0,06/11/2005,0.0
500,2005,6,12,06/12/2005,1118534400,0.0,0.0,06/12/2005,0.0
501,2005,6,13,06/13/2005,1118620800,0.0,0.0,06/13/2005,0.0
502,2005,6,14,06/14/2005,1118707200,0.0,0.0,06/14/2005,0.0
503,2005,6,15,06/15/2005,1118793600,0.0,0.0,06/15/2005,0.0
504,2005,6,16,06/16/2005,1118880000,0.0,0.0,06/16/2005,0.0
505,2005,6,17,06/17/2005,1118966400,0.0,0.0,06/17/2005,0.0
506,2005,6,18,06/18/2005,1119052800,0.0,0.0,06/18/2005,0.0
507,2005,6,19,06/19/2005,1119139200,0.0,0.0,06/19/2005,0.0
508,2005,6,20,06/20/2005,1119225600,0.0,0.0,06/20/2005,0.0
509,2005,6,21,06/21/2005,1119312000,0.0,0.0,06/21/2005,0.0
510,2005,6,22,06/22/2005,1119398400,0.0,0.0,06/22/2005,0.0
511,2005,6,23,06/23/2005,1119484800,0.0,0.0,06/23/2005,0.0
512,2005,6,24,06/24/2005,1119571200,0.0,0.0,06/24/2005,0.0
513,2005,6,25,06/25/2005,1119657600,0.0,0.0,06/25/2005,0.0
514,2005,6,26,06/26/2005,1119744000,0.0,0.0,06/26/2005,0.0
515,2005,6,27,06/27/2005,1119830400,0.0,0.0,06/27/2005,0.0
516,2005,6,28,06/28/2005,1119916800,0.0,0.0,06/28/2005,0.0
517,2005,6,29,06/29/2005,1120003200,0.0,0.0,06/29/2005,0.0
518,2005,6,30,06/30/2005,1120089600,0.0,0.0,06/30/2005,0.0
519,2005,7,1,07/01/2005,1120176000,0.0,0.0,07/01/2005,0.0
520,2005,7,2,07/02/2005,1120262400,0.0,0.0,07/02/2005,0.0
521,2005,7,3,07/03/2005,1120348800,0.0,0.0,07/03/2005,0.0
522,2005,7,4,07/04/2005,1120435200,0.0,0.0,07/04/2005,0.0
523,2005,7,5,07/05/2005,1120521600,0.0,0.0,07/05/2005,0.0
524,2005,7,6,07/06/2005,1120608000,0.0,0.0,07/06/2005,0.0
525,2005,7,7,07/07/2005,1120694400,0.0,0.0,07/07/2005,0.0
526,2005,7,8,07/08/2005,1120780800,0.0,0.0,07/08/2005,0.0
527,2005,7,9,07/09/2005,1120867200,0.0,0.0,07/09/2005,0.0
528,2005,7,10,07/10/2005,1120953600,0.0,0.0,07/10/2005,0.0
529,2005,7,11,07/11/2005,1121040000,0.0,0.0,07/11/2005,0.0
530,2005,7,12,07/12/2005,1121126400,0.0,0.0,07/12/2005,0.0
531,2005,7,13,07/13/2005,1121212800,0.0,0.0,07/13/2005,0.0
532,2005,7,14,07/14/2005,1121299200,0.0,0.0,07/14/2005,0.0
533,2005,7,15,07/15/2005,1121385600,0.0,0.0,07/15/2005,0.0
534,2005,7,16,07/16/2005,1121472000,0.0,0.0,07/16/2005,0.0
535,2005,7,17,07/17/2005,1121558400,0.0,0.0,07/17/2005,0.0
536,2005,7,18,07/18/2005,1121644800,0.0,0.0,07/18/2005,0.0
537,2005,7,19,07/19/2005,1121731200,0.0,0.0,07/19/2005,0.0
538,2005,7,20,07/20/2005,1121817600,0.0,0.0,07/20/2005,0.0
539,2005,7,21,07/21/2005,1121904000,0.0,0.0,07/21/2005,0.0
540,2005,7,22,07/22/2005,1121990400,0.0,0.0,07/22/2005,0.0
541,2005,7,23,07/23/2005,1122076800,0.0,0.0,07/23/2005,0.0
542,2005,7,24,07/24/2005,1122163200,0.0,0.0,07/24/2005,0.0
543,2005,7,25,07/25/2005,1122249600,0.0,0.0,07/25/2005,0.0
544,2005,7,26,07/26/2005,1122336000,0.0,0.0,07/26/2005,0.0
545,2005,7,27,07/27/2005,1122422400,0.0,0.0,07/27/2005,0.0
546,2005,7,28,07/28/2005,1122508800,0.0,0.0,07/28/2005,0.0
547,2005,7,29,07/29/2005,1122595200,0.0,0.0,07/29/2005,0.0
548,2005,7,30,07/30/2005,1122681600,0.0,0.0,07/30/2005,0.0
549,2005,7,31,07/31/2005,1122768000,0.0,0.0,07/31/2005,0.0
550,2005,8,1,08/01/2005,1122854400,0.0,0.0,08/01/2005,0.0
551,2005,8,2,08/02/2005,1122940800,0.0,0.0,08/02/2005,0.0
552,2005,8,3,08/03/2005,1123027200,0.0,0.0,08/03/2005,0.0
553,2005,8,4,08/04/2005,1123113600,0.0,0.0,08/04/2005,0.0
554,2005,8,5,08/05/2005,1123200000,0.0,0.0,08/05/2005,0.0
555,2005,8,6,08/06/2005,1123286400,0.0,0.0,08/06/2005,0.0
556,2005,8,7,08/07/2005,1123372800,0.0,0.0,08/07/2005,0.0
557,2005,8,8,08/08/2005,1123459200,0.0,0.0,08/08/2005,0.0
558,2005,8,9,08/09/2005,1123545600,0.0,0.0,08/09/2005,0.0
559,2005,8,10,08/10/2005,1123632000,0.0,0.0,08/10/2005,0.0
560,2005,8,11,08/11/2005,1123718400,0.0,0.0,08/11/2005,0.0
561,2005,8,12,08/12/2005,1123804800,0.0,0.0,08/12/2005,0.0
562,2005,8,13,08/13/2005,1123891200,0.0,0.0,08/13/2005,0.0
563,2005,8,14,08/14/2005,1123977600,0.0,0.0,08/14/2005,0.0
564,2005,8,15,08/15/2005,1124064000,0.0,0.0,08/15/2005,0.0
565,2005,8,16,08/16/2005,1124150400,0.0,0.0,08/16/2005,0.0
566,2005,8,17,08/17/2005,1124236800,0.0,0.0,08/17/2005,0.0
567,2005,8,18,08/18/2005,1124323200,0.0,0.0,08/18/2005,0.0
568,2005,8,19,08/19/2005,1124409600,0.0,0.0,08/19/2005,0.0
569,2005,8,20,08/20/2005,1124496000,0.0,0.0,08/20/2005,0.0
570,2005,8,21,08/21/2005,1124582400,0.0,0.0,08/21/2005,0.0
571,2005,8,22,08/22/2005,1124668800,0.0,0.0,08/22/2005,0.0
572,2005,8,23,08/23/2005,1124755200,0.0,0.0,08/23/2005,0.0
573,2005,8,24,08/24/2005,1124841600,0.0,0.0,08/24/2005,0.0
574,2005,8,25,08/25/2005,1124928000,0.0,0.0,08/25/2005,0.0
575,2005,8,26,08/26/2005,1125014400,0.0,0.0,08/26/2005,0.0
576,2005,8,27,08/27/2005,1125100800,0.0,0.0,08/27/2005,0.0
577,2005,8,28,08/28/2005,1125187200,0.0,0.0,08/28/2005,0.0
578,2005,8,29,08/29/2005,1125273600,0.0,0.0,08/29/2005,0.0
579,2005,8,30,08/30/2005,1125360000,0.0,0.0,08/30/2005,0.0
580,2005,8,31,08/31/2005,1125446400,0.0,0.0,08/31/2005,0.0
581,2005,9,1,09/01/2005,1125532800,0.0,0.0,09/01/2005,0.0
582,2005,9,2,09/02/2005,1125619200,0.0,0.0,09/02/2005,0.0
583,2005,9,3,09/03/2005,1125705600,0.0,0.0,09/03/2005,0.0
584,2005,9,4,09/04/2005,1125792000,0.0,0.0,09/04/2005,0.0
585,2005,9,5,09/05/2005,1125878400,0.0,0.0,09/05/2005,0.0
586,2005,9,6,09/06/2005,1125964800,0.0,0.0,09/06/2005,0.0
587,2005,9,7,09/07/2005,1126051200,0.0,0.0,09/07/2005,0.0
588,2005,9,8,09/08/2005,1126137600,0.0,0.0,09/08/2005,0.0
589,2005,9,9,09/09/2005,1126224000,0.0,0.0,09/09/2005,0.0
590,2005,9,10,09/10/2005,1126310400,0.0,0.0,09/10/2005,0.0
591,2005,9,11,09/11/2005,1126396800,0.0,0.0,09/11/2005,0.0
592,2005,9,12,09/12/2005,1126483200,0.0,0.0,09/12/2005,0.0
593,2005,9,13,09/13/2005,1126569600,0.0,0.0,09/13/2005,0.0
594,2005,9,14,09/14/2005,1126656000,0.0,0.0,09/14/2005,0.0
595,2005,9,15,09/15/2005,1126742400,0.0,0.0,09/15/2005,0.0
596,2005,9,16,09/16/2005,1126828800,0.0,0.0,09/16/2005,0.0
597,2005,9,17,09/17/2005,1126915200,0.0,0.0,09/17/2005,0.0
598,2005,9,18,09/18/2005,1127001600,0.0,0.0,09/18/2005,0.0
599,2005,9,19,09/19/2005,1127088000,0.0,0.0,09/19/2005,0.0
600,2005,9,20,09/20/2005,1127174400,0.0,0.0,09/20/2005,0.0
601,2005,9,21,09/21/2005,1127260800,0.0,0.0,09/21/2005,0.0
602,2005,9,22,09/22/2005,1127347200,0.0,0.0,09/22/2005,0.0
603,2005,9,23,09/23/2005,1127433600,0.0,0.0,09/23/2005,0.0
604,2005,9,24,09/24/2005,1127520000,0.0,0.0,09/24/2005,0.0
605,2005,9,25,09/25/2005,1127606400,0.0,0.0,09/25/2005,0.0
606,2005,9,26,09/26/2005,1127692800,0.0,0.0,09/26/2005,0.0
607,2005,9,27,09/27/2005,1127779200,0.0,0.0,09/27/2005,0.0
608,2005,9,28,09/28/2005,1127865600,0.0,0.0,09/28/2005,0.0
609,2005,9,29,09/29/2005,1127952000,0.0,0.0,09/29/2005,0.0
610,2005,9,30,09/30/2005,1128038400,0.0,0.0,09/30/2005,0.0
611,2005,10,1,10/01/2005,1128124800,0.0,0.0,10/01/2005,0.0
612,2005,10,2,10/02/2005,1128211200,0.0,0.0,10/02/2005,0.0
613,2005,10,3,10/03/2005,1128297600,0.0,0.0,10/03/2005,0.0
614,2005,10,4,10/04/2005,1128384000,0.0,0.0,10/04/2005,0.0
615,2005,10,5,10/05/2005,1128470400,0.0,0.0,10/05/2005,0.0
616,2005,10,6,10/06/2005,1128556800,0.0,0.0,10/06/2005,0.0
617,2005,10,7,10/07/2005,1128643200,0.0,0.0,10/07/2005,0.0
618,2005,10,8,10/08/2005,1128729600,0.0,0.0,10/08/2005,0.0
619,2005,10,9,10/09/2005,1128816000,0.0,0.0,10/09/2005,0.0
620,2005,10,10,10/10/2005,1128902400,0.0,0.0,10/10/2005,0.0
621,2005,10,11,10/11/2005,1128988800,0.0,0.0,10/11/2005,0.0
622,2005,10,12,10/12/2005,1129075200,0.0,0.0,10/12/2005,0.0
623,2005,10,13,10/13/2005,1129161600,0.0,0.0,10/13/2005,0.0
624,2005,10,14,10/14/2005,1129248000,0.0,0.0,10/14/2005,0.0
625,2005,10,15,10/15/2005,1129334400,0.0,0.0,10/15/2005,0.0
626,2005,10,16,10/16/2005,1129420800,0.0,0.0,10/16/2005,0.0
627,2005,10,17,10/17/2005,1129507200,0.0,0.0,10/17/2005,0.0
628,2005,10,18,10/18/2005,1129593600,0.0,0.0,10/18/2005,0.0
629,2005,10,19,10/19/2005,1129680000,2.644575834274292,0.0,10/19/2005,2.644575834274292
630,2005,10,20,10/20/2005,1129766400,0.0,0.0,10/20/2005,0.0
631,2005,10,21,10/21/2005,1129852800,0.0,0.0,10/21/2005,0.0
632,2005,10,22,10/22/2005,1129939200,0.0,0.0,10/22/2005,0.0
633,2005,10,23,10/23/2005,1130025600,0.0,0.0,10/23/2005,0.0
634,2005,10,24,10/24/2005,1130112000,0.0,0.0,10/24/2005,0.0
635,2005,10,25,10/25/2005,1130198400,0.0,0.0,10/25/2005,0.0
636,2005,10,26,10/26/2005,1130284800,0.0,0.0,10/26/2005,0.0
637,2005,10,27,10/27/2005,1130371200,0.0,0.0,10/27/2005,0.0
638,2005,10,28,10/28/2005,1130457600,0.0,0.0,10/28/2005,0.0
639,2005,10,29,10/29/2005,1130544000,0.0,0.0,10/29/2005,0.0
640,2005,10,30,10/30/2005,1130630400,0.0,0.0,10/30/2005,0.0
641,2005,10,31,10/31/2005,1130716800,2.7524538040161133,0.0,10/31/2005,2.7524538040161133
642,2005,11,1,11/01/2005,1130803200,0.0,0.0,11/01/2005,0.0
643,2005,11,2,11/02/2005,1130889600,0.0,0.0,11/02/2005,0.0
644,2005,11,3,11/03/2005,1130976000,0.0,0.0,11/03/2005,0.0
645,2005,11,4,11/04/2005,1131062400,0.0,0.0,11/04/2005,0.0
646,2005,11,5,11/05/2005,1131148800,0.0,0.0,11/05/2005,0.0
647,2005,11,6,11/06/2005,1131235200,0.0,0.0,11/06/2005,0.0
648,2005,11,7,11/07/2005,1131321600,4.963163375854492,0.0,11/07/2005,4.963163375854492
649,2005,11,8,11/08/2005,1131408000,0.0,0.0,11/08/2005,0.0
650,2005,11,9,11/09/2005,1131494400,0.0,0.0,11/09/2005,0.0
651,2005,11,10,11/10/2005,1131580800,0.0,0.0,11/10/2005,0.0
652,2005,11,11,11/11/2005,1131667200,0.0,0.0,11/11/2005,0.0
653,2005,11,12,11/12/2005,1131753600,0.0,0.0,11/12/2005,0.0
654,2005,11,13,11/13/2005,1131840000,0.0,0.0,11/13/2005,0.0
655,2005,11,14,11/14/2005,1131926400,0.0,0.0,11/14/2005,0.0
656,2005,11,15,11/15/2005,1132012800,6.34937858581543,0.0,11/15/2005,6.34937858581543
657,2005,11,16,11/16/2005,1132099200,0.8792840838432312,0.0,11/16/2005,0.8792840838432312
658,2005,11,17,11/17/2005,1132185600,0.0,0.0,11/17/2005,0.0
659,2005,11,18,11/18/2005,1132272000,0.0,0.0,11/18/2005,0.0
660,2005,11,19,11/19/2005,1132358400,0.0,0.0,11/19/2005,0.0
661,2005,11,20,11/20/2005,1132444800,0.0,0.0,11/20/2005,0.0
662,2005,11,21,11/21/2005,1132531200,10.323345184326172,0.0,11/21/2005,10.323345184326172
663,2005,11,22,11/22/2005,1132617600,0.0,0.0,11/22/2005,0.0
664,2005,11,23,11/23/2005,1132704000,0.0,0.0,11/23/2005,0.0
665,2005,11,24,11/24/2005,1132790400,0.0,0.0,11/24/2005,0.0
666,2005,11,25,11/25/2005,1132876800,0.0,0.0,11/25/2005,0.0
667,2005,11,26,11/26/2005,1132963200,0.0,0.0,11/26/2005,0.0
668,2005,11,27,11/27/2005,1133049600,0.0,0.0,11/27/2005,0.0
669,2005,11,28,11/28/2005,1133136000,0.0,0.0,11/28/2005,0.0
670,2005,11,29,11/29/2005,1133222400,0.0,0.0,11/29/2005,0.0
671,2005,11,30,11/30/2005,1133308800,0.0,0.0,11/30/2005,0.0
672,2005,12,1,12/01/2005,1133395200,0.0,0.0,12/01/2005,0.0
673,2005,12,2,12/02/2005,1133481600,0.0,0.0,12/02/2005,0.0
674,2005,12,3,12/03/2005,1133568000,0.0,0.0,12/03/2005,0.0
675,2005,12,4,12/04/2005,1133654400,0.0,0.0,12/04/2005,0.0
676,2005,12,5,12/05/2005,1133740800,6.4575419425964355,0.0,12/05/2005,6.4575419425964355
677,2005,12,6,12/06/2005,1133827200,0.0,0.0,12/06/2005,0.0
678,2005,12,7,12/07/2005,1133913600,0.0,0.0,12/07/2005,0.0
679,2005,12,8,12/08/2005,1134000000,0.0,0.0,12/08/2005,0.0
680,2005,12,9,12/09/2005,1134086400,0.0,0.0,12/09/2005,0.0
681,2005,12,10,12/10/2005,1134172800,0.0,0.0,12/10/2005,0.0
682,2005,12,11,12/11/2005,1134259200,0.0,0.0,12/11/2005,0.0
683,2005,12,12,12/12/2005,1134345600,0.0,0.0,12/12/2005,0.0
684,2005,12,13,12/13/2005,1134432000,0.0,0.0,12/13/2005,0.0
685,2005,12,14,12/14/2005,1134518400,0.0,0.0,12/14/2005,0.0
686,2005,12,15,12/15/2005,1134604800,0.0,0.0,12/15/2005,0.0
