,year,month,day,date,epochTime,raw_value,NaN,isodate,value.avg
279,2004,11,3,11/03/2004,1099440000,0.04656097665429115,0.0,11/03/2004,0.04656097665429115
280,2004,11,4,11/04/2004,1099526400,0.0453035943210125,0.0,11/04/2004,0.0453035943210125
281,2004,11,5,11/05/2004,1099612800,0.04245961084961891,0.0,11/05/2004,0.04245961084961891
282,2004,11,6,11/06/2004,1099699200,0.04139595478773117,0.0,11/06/2004,0.04139595478773117
283,2004,11,7,11/07/2004,1099785600,0.03734671324491501,0.0,11/07/2004,0.03734671324491501
284,2004,11,8,11/08/2004,1099872000,0.019885264337062836,0.0,11/08/2004,0.019885264337062836
285,2004,11,9,11/09/2004,1099958400,0.03325921297073364,0.0,11/09/2004,0.03325921297073364
286,2004,11,10,11/10/2004,1100044800,0.07276452332735062,0.0,11/10/2004,0.07276452332735062
287,2004,11,11,11/11/2004,1100131200,0.08614107966423035,0.0,11/11/2004,0.08614107966423035
288,2004,11,12,11/12/2004,1100217600,0.05192650854587555,0.0,11/12/2004,0.05192650854587555
289,2004,11,13,11/13/2004,1100304000,0.12046495079994202,0.0,11/13/2004,0.12046495079994202
290,2004,11,14,11/14/2004,1100390400,0.06302668899297714,0.0,11/14/2004,0.06302668899297714
291,2004,11,15,11/15/2004,1100476800,0.14017465710639954,0.0,11/15/2004,0.14017465710639954
292,2004,11,16,11/16/2004,1100563200,0.4568105936050415,0.0,11/16/2004,0.4568105936050415
293,2004,11,17,11/17/2004,1100649600,1.459524393081665,0.0,11/17/2004,1.459524393081665
294,2004,11,18,11/18/2004,1100736000,1.1247930526733398,0.0,11/18/2004,1.1247930526733398
295,2004,11,19,11/19/2004,1100822400,0.46960145235061646,0.0,11/19/2004,0.46960145235061646
296,2004,11,20,11/20/2004,1100908800,0.6251065135002136,0.0,11/20/2004,0.6251065135002136
297,2004,11,21,11/21/2004,1100995200,0.923330545425415,0.0,11/21/2004,0.923330545425415
298,2004,11,22,11/22/2004,1101081600,2.5889766216278076,0.0,11/22/2004,2.5889766216278076
299,2004,11,23,11/23/2004,1101168000,1.311030626296997,0.0,11/23/2004,1.311030626296997
300,2004,11,24,11/24/2004,1101254400,0.5626832246780396,0.0,11/24/2004,0.5626832246780396
301,2004,11,25,11/25/2004,1101340800,0.8731350898742676,0.0,11/25/2004,0.8731350898742676
302,2004,11,26,11/26/2004,1101427200,1.4452598094940186,0.0,11/26/2004,1.4452598094940186
303,2004,11,27,11/27/2004,1101513600,0.7862861156463623,0.0,11/27/2004,0.7862861156463623
304,2004,11,28,11/28/2004,1101600000,0.47348636388778687,0.0,11/28/2004,0.47348636388778687
305,2004,11,29,11/29/2004,1101686400,0.6988463401794434,0.0,11/29/2004,0.6988463401794434
306,2004,11,30,11/30/2004,1101772800,0.691498339176178,0.0,11/30/2004,0.691498339176178
307,2004,12,1,12/01/2004,1101859200,0.5606515407562256,0.0,12/01/2004,0.5606515407562256
308,2004,12,2,12/02/2004,1101945600,0.6375845670700073,0.0,12/02/2004,0.6375845670700073
309,2004,12,3,12/03/2004,1102032000,0.690413236618042,0.0,12/03/2004,0.690413236618042
310,2004,12,4,12/04/2004,1102118400,0.6523408889770508,0.0,12/04/2004,0.6523408889770508
311,2004,12,5,12/05/2004,1102204800,0.5626137256622314,0.0,12/05/2004,0.5626137256622314
312,2004,12,6,12/06/2004,1102291200,0.669556736946106,0.0,12/06/2004,0.669556736946106
313,2004,12,7,12/07/2004,1102377600,0.4015457034111023,0.0,12/07/2004,0.4015457034111023
314,2004,12,8,12/08/2004,1102464000,0.5029587745666504,0.0,12/08/2004,0.5029587745666504
315,2004,12,9,12/09/2004,1102550400,0.3654124140739441,0.0,12/09/2004,0.3654124140739441
316,2004,12,10,12/10/2004,1102636800,0.3028639256954193,0.0,12/10/2004,0.3028639256954193
317,2004,12,11,12/11/2004,1102723200,0.29894331097602844,0.0,12/11/2004,0.29894331097602844
318,2004,12,12,12/12/2004,1102809600,0.5443623661994934,0.0,12/12/2004,0.5443623661994934
319,2004,12,13,12/13/2004,1102896000,0.3978632092475891,0.0,12/13/2004,0.3978632092475891
320,2004,12,14,12/14/2004,1102982400,0.3639672100543976,0.0,12/14/2004,0.3639672100543976
321,2004,12,15,12/15/2004,1103068800,0.26845717430114746,0.0,12/15/2004,0.26845717430114746
322,2004,12,16,12/16/2004,1103155200,0.8913238048553467,0.0,12/16/2004,0.8913238048553467
323,2004,12,17,12/17/2004,1103241600,0.8191642165184021,0.0,12/17/2004,0.8191642165184021
324,2004,12,18,12/18/2004,1103328000,0.7549029588699341,0.0,12/18/2004,0.7549029588699341
325,2004,12,19,12/19/2004,1103414400,1.032630443572998,0.0,12/19/2004,1.032630443572998
326,2004,12,20,12/20/2004,1103500800,1.126787781715393,0.0,12/20/2004,1.126787781715393
327,2004,12,21,12/21/2004,1103587200,0.5107343792915344,0.0,12/21/2004,0.5107343792915344
328,2004,12,22,12/22/2004,1103673600,0.45594289898872375,0.0,12/22/2004,0.45594289898872375
329,2004,12,23,12/23/2004,1103760000,0.4832412600517273,0.0,12/23/2004,0.4832412600517273
330,2004,12,24,12/24/2004,1103846400,0.9555913209915161,0.0,12/24/2004,0.9555913209915161
331,2004,12,25,12/25/2004,1103932800,0.6336544752120972,0.0,12/25/2004,0.6336544752120972
332,2004,12,26,12/26/2004,1104019200,0.8117895126342773,0.0,12/26/2004,0.8117895126342773
333,2004,12,27,12/27/2004,1104105600,0.6304200887680054,0.0,12/27/2004,0.6304200887680054
334,2004,12,28,12/28/2004,1104192000,0.7032670974731445,0.0,12/28/2004,0.7032670974731445
335,2004,12,29,12/29/2004,1104278400,0.9349417686462402,0.0,12/29/2004,0.9349417686462402
336,2004,12,30,12/30/2004,1104364800,0.8665870428085327,0.0,12/30/2004,0.8665870428085327
337,2004,12,31,12/31/2004,1104451200,0.9354845285415649,0.0,12/31/2004,0.9354845285415649
338,2005,1,1,01/01/2005,1104537600,0.8545502424240112,0.0,01/01/2005,0.8545502424240112
339,2005,1,2,01/02/2005,1104624000,2.0450520515441895,0.0,01/02/2005,2.0450520515441895
340,2005,1,3,01/03/2005,1104710400,1.5954357385635376,0.0,01/03/2005,1.5954357385635376
341,2005,1,4,01/04/2005,1104796800,0.9898736476898193,0.0,01/04/2005,0.9898736476898193
342,2005,1,5,01/05/2005,1104883200,1.6189217567443848,0.0,01/05/2005,1.6189217567443848
343,2005,1,6,01/06/2005,1104969600,1.318697214126587,0.0,01/06/2005,1.318697214126587
344,2005,1,7,01/07/2005,1105056000,0.8266761898994446,0.0,01/07/2005,0.8266761898994446
345,2005,1,8,01/08/2005,1105142400,0.8754956722259521,0.0,01/08/2005,0.8754956722259521
346,2005,1,9,01/09/2005,1105228800,0.7751332521438599,0.0,01/09/2005,0.7751332521438599
347,2005,1,10,01/10/2005,1105315200,0.9137377142906189,0.0,01/10/2005,0.9137377142906189
348,2005,1,11,01/11/2005,1105401600,0.6038129329681396,0.0,01/11/2005,0.6038129329681396
349,2005,1,12,01/12/2005,1105488000,0.7573177814483643,0.0,01/12/2005,0.7573177814483643
350,2005,1,13,01/13/2005,1105574400,0.8448858261108398,0.0,01/13/2005,0.8448858261108398
351,2005,1,14,01/14/2005,1105660800,1.0855236053466797,0.0,01/14/2005,1.0855236053466797
352,2005,1,15,01/15/2005,1105747200,0.8197891712188721,0.0,01/15/2005,0.8197891712188721
353,2005,1,16,01/16/2005,1105833600,0.9106516242027283,0.0,01/16/2005,0.9106516242027283
354,2005,1,17,01/17/2005,1105920000,1.1383473873138428,0.0,01/17/2005,1.1383473873138428
355,2005,1,18,01/18/2005,1106006400,1.3919243812561035,0.0,01/18/2005,1.3919243812561035
356,2005,1,19,01/19/2005,1106092800,0.6055502891540527,0.0,01/19/2005,0.6055502891540527
357,2005,1,20,01/20/2005,1106179200,0.8601731061935425,0.0,01/20/2005,0.8601731061935425
358,2005,1,21,01/21/2005,1106265600,0.8396168947219849,0.0,01/21/2005,0.8396168947219849
359,2005,1,22,01/22/2005,1106352000,0.8982310891151428,0.0,01/22/2005,0.8982310891151428
360,2005,1,23,01/23/2005,1106438400,1.747862458229065,0.0,01/23/2005,1.747862458229065
361,2005,1,24,01/24/2005,1106524800,1.3578730821609497,0.0,01/24/2005,1.3578730821609497
362,2005,1,25,01/25/2005,1106611200,0.7938913106918335,0.0,01/25/2005,0.7938913106918335
363,2005,1,26,01/26/2005,1106697600,0.7767218947410583,0.0,01/26/2005,0.7767218947410583
364,2005,1,27,01/27/2005,1106784000,0.8500424027442932,0.0,01/27/2005,0.8500424027442932
365,2005,1,28,01/28/2005,1106870400,1.0422544479370117,0.0,01/28/2005,1.0422544479370117
366,2005,1,29,01/29/2005,1106956800,1.250981092453003,0.0,01/29/2005,1.250981092453003
367,2005,1,30,01/30/2005,1107043200,1.075627088546753,0.0,01/30/2005,1.075627088546753
368,2005,1,31,01/31/2005,1107129600,0.6401015520095825,0.0,01/31/2005,0.6401015520095825
369,2005,2,1,02/01/2005,1107216000,0.8504024744033813,0.0,02/01/2005,0.8504024744033813
370,2005,2,2,02/02/2005,1107302400,0.732134222984314,0.0,02/02/2005,0.732134222984314
371,2005,2,3,02/03/2005,1107388800,0.7741925120353699,0.0,02/03/2005,0.7741925120353699
372,2005,2,4,02/04/2005,1107475200,0.7900317907333374,0.0,02/04/2005,0.7900317907333374
373,2005,2,5,02/05/2005,1107561600,0.598168134689331,0.0,02/05/2005,0.598168134689331
374,2005,2,6,02/06/2005,1107648000,0.5745899677276611,0.0,02/06/2005,0.5745899677276611
375,2005,2,7,02/07/2005,1107734400,0.7238366603851318,0.0,02/07/2005,0.7238366603851318
376,2005,2,8,02/08/2005,1107820800,0.8426105976104736,0.0,02/08/2005,0.8426105976104736
377,2005,2,9,02/09/2005,1107907200,0.2629404067993164,0.0,02/09/2005,0.2629404067993164
378,2005,2,10,02/10/2005,1107993600,0.9058002829551697,0.0,02/10/2005,0.9058002829551697
379,2005,2,11,02/11/2005,1108080000,1.3590115308761597,0.0,02/11/2005,1.3590115308761597
380,2005,2,12,02/12/2005,1108166400,2.3715455532073975,0.0,02/12/2005,2.3715455532073975
381,2005,2,13,02/13/2005,1108252800,1.5383446216583252,0.0,02/13/2005,1.5383446216583252
382,2005,2,14,02/14/2005,1108339200,1.541111946105957,0.0,02/14/2005,1.541111946105957
383,2005,2,15,02/15/2005,1108425600,1.5692458152770996,0.0,02/15/2005,1.5692458152770996
384,2005,2,16,02/16/2005,1108512000,1.2969486713409424,0.0,02/16/2005,1.2969486713409424
385,2005,2,17,02/17/2005,1108598400,1.7167153358459473,0.0,02/17/2005,1.7167153358459473
386,2005,2,18,02/18/2005,1108684800,1.6962783336639404,0.0,02/18/2005,1.6962783336639404
387,2005,2,19,02/19/2005,1108771200,1.9632196426391602,0.0,02/19/2005,1.9632196426391602
388,2005,2,20,02/20/2005,1108857600,1.4909543991088867,0.0,02/20/2005,1.4909543991088867
389,2005,2,21,02/21/2005,1108944000,1.6643205881118774,0.0,02/21/2005,1.6643205881118774
390,2005,2,22,02/22/2005,1109030400,1.9760420322418213,0.0,02/22/2005,1.9760420322418213
391,2005,2,23,02/23/2005,1109116800,1.360734224319458,0.0,02/23/2005,1.360734224319458
392,2005,2,24,02/24/2005,1109203200,1.1267701387405396,0.0,02/24/2005,1.1267701387405396
393,2005,2,25,02/25/2005,1109289600,1.1757934093475342,0.0,02/25/2005,1.1757934093475342
394,2005,2,26,02/26/2005,1109376000,1.1504071950912476,0.0,02/26/2005,1.1504071950912476
395,2005,2,27,02/27/2005,1109462400,1.5173728466033936,0.0,02/27/2005,1.5173728466033936
396,2005,2,28,02/28/2005,1109548800,1.209660530090332,0.0,02/28/2005,1.209660530090332
397,2005,3,1,03/01/2005,1109635200,1.7814908027648926,0.0,03/01/2005,1.7814908027648926
398,2005,3,2,03/02/2005,1109721600,1.8570246696472168,0.0,03/02/2005,1.8570246696472168
399,2005,3,3,03/03/2005,1109808000,1.2701938152313232,0.0,03/03/2005,1.2701938152313232
400,2005,3,4,03/04/2005,1109894400,0.9683883190155029,0.0,03/04/2005,0.9683883190155029
401,2005,3,5,03/05/2005,1109980800,0.9700134992599487,0.0,03/05/2005,0.9700134992599487
402,2005,3,6,03/06/2005,1110067200,1.2929993867874146,0.0,03/06/2005,1.2929993867874146
403,2005,3,7,03/07/2005,1110153600,1.5837314128875732,0.0,03/07/2005,1.5837314128875732
404,2005,3,8,03/08/2005,1110240000,1.874191164970398,0.0,03/08/2005,1.874191164970398
405,2005,3,9,03/09/2005,1110326400,2.281838893890381,0.0,03/09/2005,2.281838893890381
406,2005,3,10,03/10/2005,1110412800,2.9689278602600098,0.0,03/10/2005,2.9689278602600098
407,2005,3,11,03/11/2005,1110499200,1.5522171258926392,0.0,03/11/2005,1.5522171258926392
408,2005,3,12,03/12/2005,1110585600,1.224072813987732,0.0,03/12/2005,1.224072813987732
409,2005,3,13,03/13/2005,1110672000,1.4640147686004639,0.0,03/13/2005,1.4640147686004639
410,2005,3,14,03/14/2005,1110758400,1.3628153800964355,0.0,03/14/2005,1.3628153800964355
411,2005,3,15,03/15/2005,1110844800,1.3280582427978516,0.0,03/15/2005,1.3280582427978516
412,2005,3,16,03/16/2005,1110931200,1.446776032447815,0.0,03/16/2005,1.446776032447815
413,2005,3,17,03/17/2005,1111017600,1.5004371404647827,0.0,03/17/2005,1.5004371404647827
414,2005,3,18,03/18/2005,1111104000,1.3119351863861084,0.0,03/18/2005,1.3119351863861084
415,2005,3,19,03/19/2005,1111190400,1.1173759698867798,0.0,03/19/2005,1.1173759698867798
416,2005,3,20,03/20/2005,1111276800,1.283362627029419,0.0,03/20/2005,1.283362627029419
417,2005,3,21,03/21/2005,1111363200,1.1783411502838135,0.0,03/21/2005,1.1783411502838135
418,2005,3,22,03/22/2005,1111449600,1.0683887004852295,0.0,03/22/2005,1.0683887004852295
419,2005,3,23,03/23/2005,1111536000,0.9862070083618164,0.0,03/23/2005,0.9862070083618164
420,2005,3,24,03/24/2005,1111622400,1.0195226669311523,0.0,03/24/2005,1.0195226669311523
421,2005,3,25,03/25/2005,1111708800,1.0677920579910278,0.0,03/25/2005,1.0677920579910278
422,2005,3,26,03/26/2005,1111795200,0.9794694185256958,0.0,03/26/2005,0.9794694185256958
423,2005,3,27,03/27/2005,1111881600,0.9594433903694153,0.0,03/27/2005,0.9594433903694153
424,2005,3,28,03/28/2005,1111968000,0.9842521548271179,0.0,03/28/2005,0.9842521548271179
425,2005,3,29,03/29/2005,1112054400,1.0378882884979248,0.0,03/29/2005,1.0378882884979248
426,2005,3,30,03/30/2005,1112140800,0.9941165447235107,0.0,03/30/2005,0.9941165447235107
427,2005,3,31,03/31/2005,1112227200,1.2845379114151,0.0,03/31/2005,1.2845379114151
428,2005,4,1,04/01/2005,1112313600,0.9504066705703735,0.0,04/01/2005,0.9504066705703735
429,2005,4,2,04/02/2005,1112400000,0.630408525466919,0.0,04/02/2005,0.630408525466919
430,2005,4,3,04/03/2005,1112486400,0.4210854172706604,0.0,04/03/2005,0.4210854172706604
431,2005,4,4,04/04/2005,1112572800,0.5846046209335327,0.0,04/04/2005,0.5846046209335327
432,2005,4,5,04/05/2005,1112659200,0.6906532645225525,0.0,04/05/2005,0.6906532645225525
433,2005,4,6,04/06/2005,1112745600,0.6351041793823242,0.0,04/06/2005,0.6351041793823242
434,2005,4,7,04/07/2005,1112832000,0.8872931003570557,0.0,04/07/2005,0.8872931003570557
435,2005,4,8,04/08/2005,1112918400,0.9774128198623657,0.0,04/08/2005,0.9774128198623657
436,2005,4,9,04/09/2005,1113004800,0.6452046632766724,0.0,04/09/2005,0.6452046632766724
437,2005,4,10,04/10/2005,1113091200,0.7791086435317993,0.0,04/10/2005,0.7791086435317993
438,2005,4,11,04/11/2005,1113177600,0.8851151466369629,0.0,04/11/2005,0.8851151466369629
439,2005,4,12,04/12/2005,1113264000,0.8329509496688843,0.0,04/12/2005,0.8329509496688843
440,2005,4,13,04/13/2005,1113350400,0.711676836013794,0.0,04/13/2005,0.711676836013794
441,2005,4,14,04/14/2005,1113436800,0.5886433720588684,0.0,04/14/2005,0.5886433720588684
442,2005,4,15,04/15/2005,1113523200,0.5240411758422852,0.0,04/15/2005,0.5240411758422852
443,2005,4,16,04/16/2005,1113609600,0.48790204524993896,0.0,04/16/2005,0.48790204524993896
444,2005,4,17,04/17/2005,1113696000,0.5740554332733154,0.0,04/17/2005,0.5740554332733154
445,2005,4,18,04/18/2005,1113782400,0.5735958218574524,0.0,04/18/2005,0.5735958218574524
446,2005,4,19,04/19/2005,1113868800,0.5936266183853149,0.0,04/19/2005,0.5936266183853149
447,2005,4,20,04/20/2005,1113955200,0.5914674401283264,0.0,04/20/2005,0.5914674401283264
448,2005,4,21,04/21/2005,1114041600,0.5766100883483887,0.0,04/21/2005,0.5766100883483887
449,2005,4,22,04/22/2005,1114128000,0.7585707902908325,0.0,04/22/2005,0.7585707902908325
450,2005,4,23,04/23/2005,1114214400,0.7354337573051453,0.0,04/23/2005,0.7354337573051453
451,2005,4,24,04/24/2005,1114300800,0.5118141174316406,0.0,04/24/2005,0.5118141174316406
452,2005,4,25,04/25/2005,1114387200,0.4649956226348877,0.0,04/25/2005,0.4649956226348877
453,2005,4,26,04/26/2005,1114473600,0.5131787061691284,0.0,04/26/2005,0.5131787061691284
454,2005,4,27,04/27/2005,1114560000,0.5659836530685425,0.0,04/27/2005,0.5659836530685425
455,2005,4,28,04/28/2005,1114646400,0.5610243082046509,0.0,04/28/2005,0.5610243082046509
456,2005,4,29,04/29/2005,1114732800,0.4642319679260254,0.0,04/29/2005,0.4642319679260254
457,2005,4,30,04/30/2005,1114819200,0.4243471622467041,0.0,04/30/2005,0.4243471622467041
458,2005,5,1,05/01/2005,1114905600,0.3529200553894043,0.0,05/01/2005,0.3529200553894043
459,2005,5,2,05/02/2005,1114992000,0.3924236297607422,0.0,05/02/2005,0.3924236297607422
460,2005,5,3,05/03/2005,1115078400,0.3866504728794098,0.0,05/03/2005,0.3866504728794098
461,2005,5,4,05/04/2005,1115164800,0.406911164522171,0.0,05/04/2005,0.406911164522171
462,2005,5,5,05/05/2005,1115251200,0.45162683725357056,0.0,05/05/2005,0.45162683725357056
463,2005,5,6,05/06/2005,1115337600,0.4715654253959656,0.0,05/06/2005,0.4715654253959656
464,2005,5,7,05/07/2005,1115424000,0.5202579498291016,0.0,05/07/2005,0.5202579498291016
465,2005,5,8,05/08/2005,1115510400,0.38719820976257324,0.0,05/08/2005,0.38719820976257324
466,2005,5,9,05/09/2005,1115596800,0.3694753348827362,0.0,05/09/2005,0.3694753348827362
467,2005,5,10,05/10/2005,1115683200,0.3297572731971741,0.0,05/10/2005,0.3297572731971741
468,2005,5,11,05/11/2005,1115769600,0.2941381335258484,0.0,05/11/2005,0.2941381335258484
469,2005,5,12,05/12/2005,1115856000,0.32662779092788696,0.0,05/12/2005,0.32662779092788696
470,2005,5,13,05/13/2005,1115942400,0.389132022857666,0.0,05/13/2005,0.389132022857666
471,2005,5,14,05/14/2005,1116028800,0.42468053102493286,0.0,05/14/2005,0.42468053102493286
472,2005,5,15,05/15/2005,1116115200,0.33801352977752686,0.0,05/15/2005,0.33801352977752686
473,2005,5,16,05/16/2005,1116201600,0.36630457639694214,0.0,05/16/2005,0.36630457639694214
474,2005,5,17,05/17/2005,1116288000,0.34832763671875,0.0,05/17/2005,0.34832763671875
475,2005,5,18,05/18/2005,1116374400,0.355866938829422,0.0,05/18/2005,0.355866938829422
476,2005,5,19,05/19/2005,1116460800,0.4097276031970978,0.0,05/19/2005,0.4097276031970978
477,2005,5,20,05/20/2005,1116547200,0.41332271695137024,0.0,05/20/2005,0.41332271695137024
478,2005,5,21,05/21/2005,1116633600,0.3092489540576935,0.0,05/21/2005,0.3092489540576935
479,2005,5,22,05/22/2005,1116720000,0.26705318689346313,0.0,05/22/2005,0.26705318689346313
480,2005,5,23,05/23/2005,1116806400,0.24939784407615662,0.0,05/23/2005,0.24939784407615662
481,2005,5,24,05/24/2005,1116892800,0.2854357957839966,0.0,05/24/2005,0.2854357957839966
482,2005,5,25,05/25/2005,1116979200,0.2925565838813782,0.0,05/25/2005,0.2925565838813782
483,2005,5,26,05/26/2005,1117065600,0.3665871024131775,0.0,05/26/2005,0.3665871024131775
484,2005,5,27,05/27/2005,1117152000,0.32267433404922485,0.0,05/27/2005,0.32267433404922485
485,2005,5,28,05/28/2005,1117238400,0.3376154899597168,0.0,05/28/2005,0.3376154899597168
486,2005,5,29,05/29/2005,1117324800,0.3137274980545044,0.0,05/29/2005,0.3137274980545044
487,2005,5,30,05/30/2005,1117411200,0.2638034224510193,0.0,05/30/2005,0.2638034224510193
488,2005,5,31,05/31/2005,1117497600,0.29795169830322266,0.0,05/31/2005,0.29795169830322266
489,2005,6,1,06/01/2005,1117584000,0.2991301417350769,0.0,06/01/2005,0.2991301417350769
490,2005,6,2,06/02/2005,1117670400,0.260368287563324,0.0,06/02/2005,0.260368287563324
491,2005,6,3,06/03/2005,1117756800,0.2193826138973236,0.0,06/03/2005,0.2193826138973236
492,2005,6,4,06/04/2005,1117843200,0.2294977605342865,0.0,06/04/2005,0.2294977605342865
493,2005,6,5,06/05/2005,1117929600,0.22259730100631714,0.0,06/05/2005,0.22259730100631714
494,2005,6,6,06/06/2005,1118016000,0.26973867416381836,0.0,06/06/2005,0.26973867416381836
495,2005,6,7,06/07/2005,1118102400,0.2654443383216858,0.0,06/07/2005,0.2654443383216858
496,2005,6,8,06/08/2005,1118188800,0.24942919611930847,0.0,06/08/2005,0.24942919611930847
497,2005,6,9,06/09/2005,1118275200,0.18570905923843384,0.0,06/09/2005,0.18570905923843384
498,2005,6,10,06/10/2005,1118361600,0.1694469004869461,0.0,06/10/2005,0.1694469004869461
499,2005,6,11,06/11/2005,1118448000,0.2620159387588501,0.0,06/11/2005,0.2620159387588501
500,2005,6,12,06/12/2005,1118534400,0.28475311398506165,0.0,06/12/2005,0.28475311398506165
501,2005,6,13,06/13/2005,1118620800,0.279826819896698,0.0,06/13/2005,0.279826819896698
