,year,month,day,date,epochTime,raw_value,NaN,isodate,value.avg
278,2004,11,2,11/02/2004,1099353600,0.343671977519989,0.0,11/02/2004,0.343671977519989
279,2004,11,3,11/03/2004,1099440000,0.2561543583869934,0.0,11/03/2004,0.2561543583869934
280,2004,11,4,11/04/2004,1099526400,0.22449758648872375,0.0,11/04/2004,0.22449758648872375
281,2004,11,5,11/05/2004,1099612800,0.19158482551574707,0.0,11/05/2004,0.19158482551574707
282,2004,11,6,11/06/2004,1099699200,0.17825369536876678,0.0,11/06/2004,0.17825369536876678
283,2004,11,7,11/07/2004,1099785600,0.15409216284751892,0.0,11/07/2004,0.15409216284751892
284,2004,11,8,11/08/2004,1099872000,0.12212090194225311,0.0,11/08/2004,0.12212090194225311
285,2004,11,9,11/09/2004,1099958400,0.13059565424919128,0.0,11/09/2004,0.13059565424919128
286,2004,11,10,11/10/2004,1100044800,0.20671066641807556,0.0,11/10/2004,0.20671066641807556
287,2004,11,11,11/11/2004,1100131200,0.17691034078598022,0.0,11/11/2004,0.17691034078598022
288,2004,11,12,11/12/2004,1100217600,0.16879019141197205,0.0,11/12/2004,0.16879019141197205
289,2004,11,13,11/13/2004,1100304000,0.14839643239974976,0.0,11/13/2004,0.14839643239974976
290,2004,11,14,11/14/2004,1100390400,0.15033254027366638,0.0,11/14/2004,0.15033254027366638
291,2004,11,15,11/15/2004,1100476800,0.16271018981933594,0.0,11/15/2004,0.16271018981933594
292,2004,11,16,11/16/2004,1100563200,0.6311843395233154,0.0,11/16/2004,0.6311843395233154
293,2004,11,17,11/17/2004,1100649600,1.7462090253829956,0.0,11/17/2004,1.7462090253829956
294,2004,11,18,11/18/2004,1100736000,1.2668097019195557,0.0,11/18/2004,1.2668097019195557
295,2004,11,19,11/19/2004,1100822400,0.4979151487350464,0.0,11/19/2004,0.4979151487350464
296,2004,11,20,11/20/2004,1100908800,0.7453733682632446,0.0,11/20/2004,0.7453733682632446
297,2004,11,21,11/21/2004,1100995200,1.026995301246643,0.0,11/21/2004,1.026995301246643
298,2004,11,22,11/22/2004,1101081600,2.839728832244873,0.0,11/22/2004,2.839728832244873
299,2004,11,23,11/23/2004,1101168000,1.3555395603179932,0.0,11/23/2004,1.3555395603179932
300,2004,11,24,11/24/2004,1101254400,0.6921772956848145,0.0,11/24/2004,0.6921772956848145
301,2004,11,25,11/25/2004,1101340800,1.0024914741516113,0.0,11/25/2004,1.0024914741516113
302,2004,11,26,11/26/2004,1101427200,1.6558843851089478,0.0,11/26/2004,1.6558843851089478
303,2004,11,27,11/27/2004,1101513600,1.1886768341064453,0.0,11/27/2004,1.1886768341064453
304,2004,11,28,11/28/2004,1101600000,0.6505024433135986,0.0,11/28/2004,0.6505024433135986
305,2004,11,29,11/29/2004,1101686400,0.9008349180221558,0.0,11/29/2004,0.9008349180221558
306,2004,11,30,11/30/2004,1101772800,0.8864017128944397,0.0,11/30/2004,0.8864017128944397
307,2004,12,1,12/01/2004,1101859200,0.7331304550170898,0.0,12/01/2004,0.7331304550170898
308,2004,12,2,12/02/2004,1101945600,0.8311911821365356,0.0,12/02/2004,0.8311911821365356
309,2004,12,3,12/03/2004,1102032000,0.9630181789398193,0.0,12/03/2004,0.9630181789398193
310,2004,12,4,12/04/2004,1102118400,0.9141041040420532,0.0,12/04/2004,0.9141041040420532
311,2004,12,5,12/05/2004,1102204800,0.8187195062637329,0.0,12/05/2004,0.8187195062637329
312,2004,12,6,12/06/2004,1102291200,0.844523549079895,0.0,12/06/2004,0.844523549079895
313,2004,12,7,12/07/2004,1102377600,0.6316720247268677,0.0,12/07/2004,0.6316720247268677
314,2004,12,8,12/08/2004,1102464000,1.1725475788116455,0.0,12/08/2004,1.1725475788116455
315,2004,12,9,12/09/2004,1102550400,0.5260171890258789,0.0,12/09/2004,0.5260171890258789
316,2004,12,10,12/10/2004,1102636800,0.5321542024612427,0.0,12/10/2004,0.5321542024612427
317,2004,12,11,12/11/2004,1102723200,0.6716160178184509,0.0,12/11/2004,0.6716160178184509
318,2004,12,12,12/12/2004,1102809600,0.7106084227561951,0.0,12/12/2004,0.7106084227561951
319,2004,12,13,12/13/2004,1102896000,0.6025019288063049,0.0,12/13/2004,0.6025019288063049
320,2004,12,14,12/14/2004,1102982400,0.5563986301422119,0.0,12/14/2004,0.5563986301422119
321,2004,12,15,12/15/2004,1103068800,0.18187108635902405,0.0,12/15/2004,0.18187108635902405
322,2004,12,16,12/16/2004,1103155200,0.8544459342956543,0.0,12/16/2004,0.8544459342956543
323,2004,12,17,12/17/2004,1103241600,0.5767673850059509,0.0,12/17/2004,0.5767673850059509
324,2004,12,18,12/18/2004,1103328000,0.9196648597717285,0.0,12/18/2004,0.9196648597717285
325,2004,12,19,12/19/2004,1103414400,1.1809351444244385,0.0,12/19/2004,1.1809351444244385
326,2004,12,20,12/20/2004,1103500800,1.085615873336792,0.0,12/20/2004,1.085615873336792
327,2004,12,21,12/21/2004,1103587200,0.6007861495018005,0.0,12/21/2004,0.6007861495018005
328,2004,12,22,12/22/2004,1103673600,0.5505943298339844,0.0,12/22/2004,0.5505943298339844
329,2004,12,23,12/23/2004,1103760000,0.605861246585846,0.0,12/23/2004,0.605861246585846
330,2004,12,24,12/24/2004,1103846400,1.2573320865631104,0.0,12/24/2004,1.2573320865631104
331,2004,12,25,12/25/2004,1103932800,0.6873157024383545,0.0,12/25/2004,0.6873157024383545
332,2004,12,26,12/26/2004,1104019200,0.9666410684585571,0.0,12/26/2004,0.9666410684585571
333,2004,12,27,12/27/2004,1104105600,0.870459794998169,0.0,12/27/2004,0.870459794998169
334,2004,12,28,12/28/2004,1104192000,0.984920859336853,0.0,12/28/2004,0.984920859336853
335,2004,12,29,12/29/2004,1104278400,1.197630524635315,0.0,12/29/2004,1.197630524635315
336,2004,12,30,12/30/2004,1104364800,1.1421412229537964,0.0,12/30/2004,1.1421412229537964
337,2004,12,31,12/31/2004,1104451200,1.3545068502426147,0.0,12/31/2004,1.3545068502426147
338,2005,1,1,01/01/2005,1104537600,1.176774501800537,0.0,01/01/2005,1.176774501800537
339,2005,1,2,01/02/2005,1104624000,2.851818084716797,0.0,01/02/2005,2.851818084716797
340,2005,1,3,01/03/2005,1104710400,1.6763877868652344,0.0,01/03/2005,1.6763877868652344
341,2005,1,4,01/04/2005,1104796800,0.9143612384796143,0.0,01/04/2005,0.9143612384796143
342,2005,1,5,01/05/2005,1104883200,1.9936351776123047,0.0,01/05/2005,1.9936351776123047
343,2005,1,6,01/06/2005,1104969600,1.540693759918213,0.0,01/06/2005,1.540693759918213
344,2005,1,7,01/07/2005,1105056000,1.1204754114151,0.0,01/07/2005,1.1204754114151
345,2005,1,8,01/08/2005,1105142400,1.201047658920288,0.0,01/08/2005,1.201047658920288
346,2005,1,9,01/09/2005,1105228800,1.0523655414581299,0.0,01/09/2005,1.0523655414581299
347,2005,1,10,01/10/2005,1105315200,1.2774020433425903,0.0,01/10/2005,1.2774020433425903
348,2005,1,11,01/11/2005,1105401600,0.9775824546813965,0.0,01/11/2005,0.9775824546813965
349,2005,1,12,01/12/2005,1105488000,1.1697413921356201,0.0,01/12/2005,1.1697413921356201
350,2005,1,13,01/13/2005,1105574400,1.3609559535980225,0.0,01/13/2005,1.3609559535980225
351,2005,1,14,01/14/2005,1105660800,1.7398931980133057,0.0,01/14/2005,1.7398931980133057
352,2005,1,15,01/15/2005,1105747200,1.362635612487793,0.0,01/15/2005,1.362635612487793
353,2005,1,16,01/16/2005,1105833600,1.5225909948349,0.0,01/16/2005,1.5225909948349
354,2005,1,17,01/17/2005,1105920000,1.699357032775879,0.0,01/17/2005,1.699357032775879
355,2005,1,18,01/18/2005,1106006400,1.7851314544677734,0.0,01/18/2005,1.7851314544677734
356,2005,1,19,01/19/2005,1106092800,1.3458921909332275,0.0,01/19/2005,1.3458921909332275
357,2005,1,20,01/20/2005,1106179200,1.9098665714263916,0.0,01/20/2005,1.9098665714263916
358,2005,1,21,01/21/2005,1106265600,1.553828477859497,0.0,01/21/2005,1.553828477859497
359,2005,1,22,01/22/2005,1106352000,2.6552159786224365,0.0,01/22/2005,2.6552159786224365
360,2005,1,23,01/23/2005,1106438400,3.3480730056762695,0.0,01/23/2005,3.3480730056762695
361,2005,1,24,01/24/2005,1106524800,2.088874340057373,0.0,01/24/2005,2.088874340057373
362,2005,1,25,01/25/2005,1106611200,1.5817586183547974,0.0,01/25/2005,1.5817586183547974
363,2005,1,26,01/26/2005,1106697600,1.5989573001861572,0.0,01/26/2005,1.5989573001861572
364,2005,1,27,01/27/2005,1106784000,1.6726605892181396,0.0,01/27/2005,1.6726605892181396
365,2005,1,28,01/28/2005,1106870400,2.0010170936584473,0.0,01/28/2005,2.0010170936584473
366,2005,1,29,01/29/2005,1106956800,2.3958563804626465,0.0,01/29/2005,2.3958563804626465
367,2005,1,30,01/30/2005,1107043200,2.2306478023529053,0.0,01/30/2005,2.2306478023529053
368,2005,1,31,01/31/2005,1107129600,1.2070568799972534,0.0,01/31/2005,1.2070568799972534
369,2005,2,1,02/01/2005,1107216000,1.7006717920303345,0.0,02/01/2005,1.7006717920303345
370,2005,2,2,02/02/2005,1107302400,1.6511561870574951,0.0,02/02/2005,1.6511561870574951
371,2005,2,3,02/03/2005,1107388800,1.793189287185669,0.0,02/03/2005,1.793189287185669
372,2005,2,4,02/04/2005,1107475200,1.3620288372039795,0.0,02/04/2005,1.3620288372039795
373,2005,2,5,02/05/2005,1107561600,1.221883773803711,0.0,02/05/2005,1.221883773803711
374,2005,2,6,02/06/2005,1107648000,1.9349610805511475,0.0,02/06/2005,1.9349610805511475
375,2005,2,7,02/07/2005,1107734400,1.8992871046066284,0.0,02/07/2005,1.8992871046066284
376,2005,2,8,02/08/2005,1107820800,1.733224868774414,0.0,02/08/2005,1.733224868774414
377,2005,2,9,02/09/2005,1107907200,0.7256641387939453,0.0,02/09/2005,0.7256641387939453
378,2005,2,10,02/10/2005,1107993600,2.232201099395752,0.0,02/10/2005,2.232201099395752
379,2005,2,11,02/11/2005,1108080000,2.3404769897460938,0.0,02/11/2005,2.3404769897460938
380,2005,2,12,02/12/2005,1108166400,2.541207790374756,0.0,02/12/2005,2.541207790374756
381,2005,2,13,02/13/2005,1108252800,1.6463162899017334,0.0,02/13/2005,1.6463162899017334
382,2005,2,14,02/14/2005,1108339200,2.2991020679473877,0.0,02/14/2005,2.2991020679473877
383,2005,2,15,02/15/2005,1108425600,2.4902703762054443,0.0,02/15/2005,2.4902703762054443
384,2005,2,16,02/16/2005,1108512000,1.7012022733688354,0.0,02/16/2005,1.7012022733688354
385,2005,2,17,02/17/2005,1108598400,2.657419204711914,0.0,02/17/2005,2.657419204711914
386,2005,2,18,02/18/2005,1108684800,2.8326539993286133,0.0,02/18/2005,2.8326539993286133
387,2005,2,19,02/19/2005,1108771200,3.3796067237854004,0.0,02/19/2005,3.3796067237854004
388,2005,2,20,02/20/2005,1108857600,2.9550952911376953,0.0,02/20/2005,2.9550952911376953
389,2005,2,21,02/21/2005,1108944000,2.47853422164917,0.0,02/21/2005,2.47853422164917
390,2005,2,22,02/22/2005,1109030400,2.70493483543396,0.0,02/22/2005,2.70493483543396
391,2005,2,23,02/23/2005,1109116800,2.4035327434539795,0.0,02/23/2005,2.4035327434539795
392,2005,2,24,02/24/2005,1109203200,2.048326015472412,0.0,02/24/2005,2.048326015472412
393,2005,2,25,02/25/2005,1109289600,2.1393887996673584,0.0,02/25/2005,2.1393887996673584
394,2005,2,26,02/26/2005,1109376000,2.2053401470184326,0.0,02/26/2005,2.2053401470184326
395,2005,2,27,02/27/2005,1109462400,2.7668442726135254,0.0,02/27/2005,2.7668442726135254
396,2005,2,28,02/28/2005,1109548800,2.322474956512451,0.0,02/28/2005,2.322474956512451
397,2005,3,1,03/01/2005,1109635200,3.4220314025878906,0.0,03/01/2005,3.4220314025878906
398,2005,3,2,03/02/2005,1109721600,3.6198339462280273,0.0,03/02/2005,3.6198339462280273
399,2005,3,3,03/03/2005,1109808000,2.6946253776550293,0.0,03/03/2005,2.6946253776550293
400,2005,3,4,03/04/2005,1109894400,2.015547752380371,0.0,03/04/2005,2.015547752380371
401,2005,3,5,03/05/2005,1109980800,2.1154584884643555,0.0,03/05/2005,2.1154584884643555
402,2005,3,6,03/06/2005,1110067200,2.775038719177246,0.0,03/06/2005,2.775038719177246
403,2005,3,7,03/07/2005,1110153600,2.6622848510742188,0.0,03/07/2005,2.6622848510742188
404,2005,3,8,03/08/2005,1110240000,3.200472831726074,0.0,03/08/2005,3.200472831726074
405,2005,3,9,03/09/2005,1110326400,2.802461624145508,0.0,03/09/2005,2.802461624145508
406,2005,3,10,03/10/2005,1110412800,3.3533453941345215,0.0,03/10/2005,3.3533453941345215
407,2005,3,11,03/11/2005,1110499200,2.0293900966644287,0.0,03/11/2005,2.0293900966644287
408,2005,3,12,03/12/2005,1110585600,1.3842229843139648,0.0,03/12/2005,1.3842229843139648
409,2005,3,13,03/13/2005,1110672000,2.2300539016723633,0.0,03/13/2005,2.2300539016723633
410,2005,3,14,03/14/2005,1110758400,2.190337657928467,0.0,03/14/2005,2.190337657928467
411,2005,3,15,03/15/2005,1110844800,2.1714682579040527,0.0,03/15/2005,2.1714682579040527
412,2005,3,16,03/16/2005,1110931200,2.448503017425537,0.0,03/16/2005,2.448503017425537
413,2005,3,17,03/17/2005,1111017600,2.5831074714660645,0.0,03/17/2005,2.5831074714660645
414,2005,3,18,03/18/2005,1111104000,2.413187026977539,0.0,03/18/2005,2.413187026977539
415,2005,3,19,03/19/2005,1111190400,2.081399917602539,0.0,03/19/2005,2.081399917602539
416,2005,3,20,03/20/2005,1111276800,2.376667022705078,0.0,03/20/2005,2.376667022705078
417,2005,3,21,03/21/2005,1111363200,2.1370203495025635,0.0,03/21/2005,2.1370203495025635
418,2005,3,22,03/22/2005,1111449600,1.9345263242721558,0.0,03/22/2005,1.9345263242721558
419,2005,3,23,03/23/2005,1111536000,1.7978307008743286,0.0,03/23/2005,1.7978307008743286
420,2005,3,24,03/24/2005,1111622400,1.9488252401351929,0.0,03/24/2005,1.9488252401351929
421,2005,3,25,03/25/2005,1111708800,2.0393052101135254,0.0,03/25/2005,2.0393052101135254
422,2005,3,26,03/26/2005,1111795200,1.9580752849578857,0.0,03/26/2005,1.9580752849578857
423,2005,3,27,03/27/2005,1111881600,1.9664366245269775,0.0,03/27/2005,1.9664366245269775
424,2005,3,28,03/28/2005,1111968000,1.9854555130004883,0.0,03/28/2005,1.9854555130004883
425,2005,3,29,03/29/2005,1112054400,2.1143243312835693,0.0,03/29/2005,2.1143243312835693
426,2005,3,30,03/30/2005,1112140800,2.0208497047424316,0.0,03/30/2005,2.0208497047424316
427,2005,3,31,03/31/2005,1112227200,2.5398001670837402,0.0,03/31/2005,2.5398001670837402
428,2005,4,1,04/01/2005,1112313600,1.8986518383026123,0.0,04/01/2005,1.8986518383026123
429,2005,4,2,04/02/2005,1112400000,1.0943584442138672,0.0,04/02/2005,1.0943584442138672
430,2005,4,3,04/03/2005,1112486400,0.5683791041374207,0.0,04/03/2005,0.5683791041374207
431,2005,4,4,04/04/2005,1112572800,1.0078755617141724,0.0,04/04/2005,1.0078755617141724
432,2005,4,5,04/05/2005,1112659200,1.4113733768463135,0.0,04/05/2005,1.4113733768463135
433,2005,4,6,04/06/2005,1112745600,1.3335254192352295,0.0,04/06/2005,1.3335254192352295
434,2005,4,7,04/07/2005,1112832000,1.815056324005127,0.0,04/07/2005,1.815056324005127
435,2005,4,8,04/08/2005,1112918400,1.943340539932251,0.0,04/08/2005,1.943340539932251
436,2005,4,9,04/09/2005,1113004800,1.276153564453125,0.0,04/09/2005,1.276153564453125
437,2005,4,10,04/10/2005,1113091200,1.560990810394287,0.0,04/10/2005,1.560990810394287
438,2005,4,11,04/11/2005,1113177600,1.7240458726882935,0.0,04/11/2005,1.7240458726882935
439,2005,4,12,04/12/2005,1113264000,1.6332411766052246,0.0,04/12/2005,1.6332411766052246
440,2005,4,13,04/13/2005,1113350400,1.2734897136688232,0.0,04/13/2005,1.2734897136688232
441,2005,4,14,04/14/2005,1113436800,1.0142875909805298,0.0,04/14/2005,1.0142875909805298
442,2005,4,15,04/15/2005,1113523200,0.8469319343566895,0.0,04/15/2005,0.8469319343566895
443,2005,4,16,04/16/2005,1113609600,0.7520928382873535,0.0,04/16/2005,0.7520928382873535
444,2005,4,17,04/17/2005,1113696000,1.0034648180007935,0.0,04/17/2005,1.0034648180007935
445,2005,4,18,04/18/2005,1113782400,0.9848004579544067,0.0,04/18/2005,0.9848004579544067
446,2005,4,19,04/19/2005,1113868800,0.8651641607284546,0.0,04/19/2005,0.8651641607284546
447,2005,4,20,04/20/2005,1113955200,0.906464695930481,0.0,04/20/2005,0.906464695930481
448,2005,4,21,04/21/2005,1114041600,1.067072868347168,0.0,04/21/2005,1.067072868347168
449,2005,4,22,04/22/2005,1114128000,1.2362468242645264,0.0,04/22/2005,1.2362468242645264
450,2005,4,23,04/23/2005,1114214400,1.0371571779251099,0.0,04/23/2005,1.0371571779251099
451,2005,4,24,04/24/2005,1114300800,0.6405304670333862,0.0,04/24/2005,0.6405304670333862
452,2005,4,25,04/25/2005,1114387200,0.5858972072601318,0.0,04/25/2005,0.5858972072601318
453,2005,4,26,04/26/2005,1114473600,0.6459965705871582,0.0,04/26/2005,0.6459965705871582
454,2005,4,27,04/27/2005,1114560000,0.7270180583000183,0.0,04/27/2005,0.7270180583000183
455,2005,4,28,04/28/2005,1114646400,0.67626953125,0.0,04/28/2005,0.67626953125
456,2005,4,29,04/29/2005,1114732800,0.5430940389633179,0.0,04/29/2005,0.5430940389633179
457,2005,4,30,04/30/2005,1114819200,0.49964410066604614,0.0,04/30/2005,0.49964410066604614
458,2005,5,1,05/01/2005,1114905600,0.4306626319885254,0.0,05/01/2005,0.4306626319885254
459,2005,5,2,05/02/2005,1114992000,0.43855011463165283,0.0,05/02/2005,0.43855011463165283
460,2005,5,3,05/03/2005,1115078400,0.4296315014362335,0.0,05/03/2005,0.4296315014362335
461,2005,5,4,05/04/2005,1115164800,0.4479498267173767,0.0,05/04/2005,0.4479498267173767
462,2005,5,5,05/05/2005,1115251200,0.5173578262329102,0.0,05/05/2005,0.5173578262329102
463,2005,5,6,05/06/2005,1115337600,0.5446270704269409,0.0,05/06/2005,0.5446270704269409
464,2005,5,7,05/07/2005,1115424000,0.6147782802581787,0.0,05/07/2005,0.6147782802581787
465,2005,5,8,05/08/2005,1115510400,0.4119817912578583,0.0,05/08/2005,0.4119817912578583
466,2005,5,9,05/09/2005,1115596800,0.40715354681015015,0.0,05/09/2005,0.40715354681015015
467,2005,5,10,05/10/2005,1115683200,0.33496615290641785,0.0,05/10/2005,0.33496615290641785
468,2005,5,11,05/11/2005,1115769600,0.31380385160446167,0.0,05/11/2005,0.31380385160446167
469,2005,5,12,05/12/2005,1115856000,0.3475329875946045,0.0,05/12/2005,0.3475329875946045
470,2005,5,13,05/13/2005,1115942400,0.4021657407283783,0.0,05/13/2005,0.4021657407283783
471,2005,5,14,05/14/2005,1116028800,0.43842217326164246,0.0,05/14/2005,0.43842217326164246
472,2005,5,15,05/15/2005,1116115200,0.3349415063858032,0.0,05/15/2005,0.3349415063858032
473,2005,5,16,05/16/2005,1116201600,0.3501841425895691,0.0,05/16/2005,0.3501841425895691
474,2005,5,17,05/17/2005,1116288000,0.3303780257701874,0.0,05/17/2005,0.3303780257701874
475,2005,5,18,05/18/2005,1116374400,0.34449902176856995,0.0,05/18/2005,0.34449902176856995
476,2005,5,19,05/19/2005,1116460800,0.3943152129650116,0.0,05/19/2005,0.3943152129650116
477,2005,5,20,05/20/2005,1116547200,0.3888770341873169,0.0,05/20/2005,0.3888770341873169
478,2005,5,21,05/21/2005,1116633600,0.2658887803554535,0.0,05/21/2005,0.2658887803554535
479,2005,5,22,05/22/2005,1116720000,0.2213607132434845,0.0,05/22/2005,0.2213607132434845
480,2005,5,23,05/23/2005,1116806400,0.19720672070980072,0.0,05/23/2005,0.19720672070980072
481,2005,5,24,05/24/2005,1116892800,0.22968348860740662,0.0,05/24/2005,0.22968348860740662
482,2005,5,25,05/25/2005,1116979200,0.22519879043102264,0.0,05/25/2005,0.22519879043102264
483,2005,5,26,05/26/2005,1117065600,0.29374295473098755,0.0,05/26/2005,0.29374295473098755
484,2005,5,27,05/27/2005,1117152000,0.25085899233818054,0.0,05/27/2005,0.25085899233818054
485,2005,5,28,05/28/2005,1117238400,0.25639158487319946,0.0,05/28/2005,0.25639158487319946
486,2005,5,29,05/29/2005,1117324800,0.24918155372142792,0.0,05/29/2005,0.24918155372142792
487,2005,5,30,05/30/2005,1117411200,0.1916588395833969,0.0,05/30/2005,0.1916588395833969
488,2005,5,31,05/31/2005,1117497600,0.21503688395023346,0.0,05/31/2005,0.21503688395023346
489,2005,6,1,06/01/2005,1117584000,0.22644095122814178,0.0,06/01/2005,0.22644095122814178
490,2005,6,2,06/02/2005,1117670400,0.18698373436927795,0.0,06/02/2005,0.18698373436927795
491,2005,6,3,06/03/2005,1117756800,0.1529536098241806,0.0,06/03/2005,0.1529536098241806
492,2005,6,4,06/04/2005,1117843200,0.16888737678527832,0.0,06/04/2005,0.16888737678527832
493,2005,6,5,06/05/2005,1117929600,0.1514638215303421,0.0,06/05/2005,0.1514638215303421
494,2005,6,6,06/06/2005,1118016000,0.19996517896652222,0.0,06/06/2005,0.19996517896652222
495,2005,6,7,06/07/2005,1118102400,0.19472934305667877,0.0,06/07/2005,0.19472934305667877
496,2005,6,8,06/08/2005,1118188800,0.16458748281002045,0.0,06/08/2005,0.16458748281002045
497,2005,6,9,06/09/2005,1118275200,0.09871570020914078,0.0,06/09/2005,0.09871570020914078
498,2005,6,10,06/10/2005,1118361600,0.08988373726606369,0.0,06/10/2005,0.08988373726606369
499,2005,6,11,06/11/2005,1118448000,0.17973971366882324,0.0,06/11/2005,0.17973971366882324
500,2005,6,12,06/12/2005,1118534400,0.1918327510356903,0.0,06/12/2005,0.1918327510356903
